name,ghs
BAYGORRIA,69y
"BAYNE, CARLOS W.",6cb
BAYONA,6cb19 6f8
BAZALDUA,6f1
BAZZINO,6cbh
BAÑADO DE CONCHILLAS,69y
BAÑADO DE ORO (EL REMANSO),6cb4
BAÑADO SATURNA,6f1r 6f1rz
"BAÑALES, DR. MIGUEL",6f16
BCO HIPOTECARIO DEL URUG(C-26),6f1
BCO HIPOTECARIO DEL URUG(C-27),6f1
BDIER. GRAL. TYDEO LARRE BORGES,6dn 6dq8n
"BEAN, ANIBAL",6dn
"BEAULIEU, ENRIQUE",6dne
"BEBE, JORGE",6cb
BECU,6cb1 6cb1y
"BEDUCHANT, FERNANDO",69zu
BEETHOVEN,6cb48
BEGONIAS,6cbcm
BEHERING,6cb1c
BEISSO,69zu 6d
BELARMINO,6cb1dp
BELASTIQUI,69zu 6cb1 6cb1e
"BELE, AUGUSTO",6cb4w
BELEN,6cb1d 6cb1y 6cb44 6cbcm 6dqv
BELGICA,69zcx 69zs 6cb18 6cbc
BELGRANO,6cb1d 6cb1d2
BELICE,6cbcm
BELL,6cb1b 6cb1bg
BELLA UNION,6cb42 6cb4p 6dqv3 6dx 6dxg
BELLA VISTA,69zf 6cbh 6dqv 6dqv3
BELLA VISTA (PTA.RUBIA),6cc
BELLATRIX,6cb1g
BELLO HORIZONTE,6cb4
"BELLONI, J.",6cbn
"BELLONI, JOSE",6cb4 6cb4p 6cbs
BELOFLA,6cb4
"BELTRAN, AGRIMENSOR LINCOLN",6f25
"BELTRAN, WASHINGTON",69zg 69zu 6cbs 6dpv 6dqv3 6f25
BELUEL,6cc
BELVEDERE,6cb18 6cbd
BEMBA (EL MOTORRAL),6cb4w
"BENAVENTE, JOSE",6cbcm
"BENAVENTE, M.",6cbs
BENAVIDEZ,6cb1
"BENAVIDEZ, V.",6cb
"BENAVIDEZ, VENANCIO",6cbcm
"BENAVIDEZ, VICENTE",6f25
"BENAVIDEZ,V",6cb1
BENEDITO PINTOS MULLINS,6dx
"BENELLI, CONSEJAL JOSE",6f25
"BENGOA, DR. JULIAN",69zs
"BENGOCHEA, ROBERTO",6cc
BENICIO CABRAL (BO.BOURTON),6dqv
BENIGNO PAIVA,6cb16
BENITO AIZPURÚA,6cb1d 6cb1d9
BENITO ALVAREZ,6cb1b 6cb1bb
BENITO BORRAZAS,6cbf
BENITO CHAIN,6cb199
BENITO CUÑARRO,6cb1e
BENITO DUCOS DE LAHITTE,6f1rz
BENITO GONCALVEZ DA SILVA,6f1
BENITO JUAREZ,6cb19
BENITO NARDONE,6cb13 6cb16 6f8
BENITO PEREZ GALDOS,6cb1d 6cb1de
BENITO RIQUET,6cb18 6cb18t
BENJAMIN DISRAELI,6cb1g
BENJAMIN FERNANDEZ Y MEDINA,69zc
BENJAMIN GRAÑA,6cc7
BENJAMIN MANTON,69y
BENJAMÍN FERNÁNDEZ,6cc
BENONNE CALCAVECCHIA,6cb1e
BENTANCOR,69z
"BENTANCOR, DIONISIO",69zu
"BENTANCOR, DR. N.",69zs
"BENTANCOR, ROGELIO",69zs
BENTANCUR,6cc
"BENTOS ANDRADE, SEGUNDO",6dpv
"BENZO, MIGUEL",6cbc
BEQUELO,6cb40 6dp
"BERAZATEGUI, CIRO",6f0
BERENICE,6cbc
"BERGALLI, DR. ROMAN",6cbcm
BERGAMO,6cb1f
BERGANTIÑOS,6cb6
"BERHOVER, ARTURO",6dp9
BERIO (VILLA REGINA),6cb48
"BERISO, CESAREO A.",69zs
"BERISSO, CESAREO",6cb6
BERLIN,6cb1dn 6cb1dp
BERMUDEZ,6cb13 6cb5
"BERMUDEZ DE GODOY, PAULA",6dpv
BERNA,69z 69zcx 69zk 6cb18 6cbd
BERNABE CARAVIA,6cb18
BERNABE MAGARIÑOS,6cb1b 6cb40
BERNABE MICHELENA,6cb1c 6cb1g 6cbcm
BERNABE RIVERA,6cb13 6dxg 6f1rz 6f1rz7 6f82
BERNABÉ BALDIVIESO,6f1
BERNAL,6cb
"BERNAL, YELMA",6cb4
BERNANRDO SUAREZ DEL RONDELO,6f1rz
BERNARDI,69y
BERNARDINA FRAGOSO DE RIVERA,6cb16 6dxg
BERNARDINO DUHALDE,6cb1d 6cb1f 6cb1f2
BERNARDINO FREITAS,6f8
BERNARDINO GUAS,6cb1b 6cb1bb
BERNARDINO ORIQUE,6f1rz
BERNARDO ABATE,69zc
BERNARDO BERRO,6cb44 6dx
BERNARDO BONAVIA,69zc
BERNARDO DE GUZMAN,6cb18 6cb1b
BERNARDO ETCHEPARE,6cb19
BERNARDO ETCHEVARNE,6cb40
BERNARDO LACOSTE,6f2
BERNARDO P. BERRO,6f8
BERNARDO PLA,6f1rz
BERNARDO SUAREZ DEL RONDELO,6f1 6f1rz
BERNARDO SUSVIELA,6cb18 6cb19 6cb1b 6cb1bb
"BERNASCON, J.",6f25
"BERNASCONI, ING. AGRIM. JUAN",6cb
"BERRETA (B MATADERO TOLEDO),T.",6cb4 6cb4h
"BERRETA, 87 TOMAS",6cb4
"BERRETA, COSTANERA PTE. T.",6dqv
"BERRETA, PRESIDENTE",6cb1
"BERRETA, PRESIDENTE TOMAS",6cbf
"BERRETA, PTE. TOMAS",6cb
"BERRETA, TOMAS",6cb 6cb1 6cb4 6cb47 6cb4m 6cb5 6cb6 6cb65 6cbh 6dqv
"BERRETA,TOMAS",6dpf
BERRIEL,69zf
"BERRIEL, BRUNO",6f0
BERRO,6f0
"BERRO, AURELIANO",6f16
"BERRO, BERNARDO",6dqv 6f1
"BERRO, BERNARDO G.",6f16
"BERRO, J. P.",6f
"BERRO, P.",69zs
"BERRO, PEDRO F.",6f16
"BERRO, PTE.",6cbn
BERRONDO,69z
"BERRONDO, N.",6cb
"BERRUETA, RIVERA (V.MARGARITA)",6cb4m
BERRUTI,6cb4 6cb5
"BERRUTI, DR.",6dpv
"BERRUTI, FRANCISCO",69zg
"BERTECH, PEDRO",6cb1
BERTI Y CACCIATORI,69zg
"BERTIZ, JUAN",6f0
BERTOLOTTI,6cb 6cb4q
"BERTOLOTTI, AMBROSIO",6cb4q
BERTORA,6cb6
"BERTULLO, VICTOR",6dn
BESARES,6cb1d 6cb1f2
BESNES E IRIGOYEN,6cb1b 6cb1c 6cb40
"BESNES E. IRIGOYEN, JUAN M.",6dpf
BETA,6cbc
BETARTE,69z
BETELGEUSE,6cbcm
BETETE,69zf 6cbd
BETTINI,69zf
"BETTINI, PBRO. LUIS",6cb
BEVIA (RUTA 1),69zf
"BEYHAUT, ARTURO",6cb
"BEYHAUT, JUAN",6cb
BEYROUTH,6cb1 6cb1s
BIANCHI,69yw
BIARRITZ,6cb1 6cb1s 6cb1y 6cb6 6cb9 6cbc
BIBI,6cb61
BIBIANO ZAPIRAIN,6dxg
"BIDART, LAUREANO",6dq
"BIDARTE, MIGUEL",6dp
BIDEGAIN,69z 6f25
BIGANZOLI,6cb4
BIGUA,6cb6 6cb61
"BIGUA, LOS",6cc
BILBAO,69zf 6cbc 6dqv3 6f8
BIRARO,6cb61 6dne
BIRRIEL,6cbh
BITACORA,6cc
"BITLER, ZOMA",6cbc
"BIVAR, JOSE",6cbc 6cbcm
BIYICO,6f82
BLANCA BURGUEÑO,6cb1c
BLANCA DEL TABARE,6cb16
BLANCA LUZ BRUM,6cb1b
BLANCO,6cb
BLANCO ALVAREZ,6cc7
BLANCO EUSTAQUIO,6cb
"BLANCO, CONTINUACION SILVESTRE",6cbs
"BLANCO, J. B.",6f16
"BLANCO, J. BENITO",69zs
"BLANCO, JULIAN P.",6dpf
"BLANCO, SILVESTRE",69zs 6cb9 6cbs 6dqv 6f16
BLANDENGUES,69y 69yw 6cb193 6cb199 6dxg
BLANDENGUES DE LA FRONTERA,6f1rz
BLANDENGUEZ,6cb42
"BLANES (VILLA ISESTEL), J. M.",6cb4
BLANES VIALE,69y 6cb42
"BLANES VIALE, MANUEL",6dnd
"BLANES, J. M.",6cb1s 6cbn
"BLANES, JUAN M.",6cb 6cb4p 6cb6k
"BLANES, JUAN MANUEL",69zk 6cb 6cbc 6cbh 6dne 6dpv 6dqv3
"BLANES, JUAN MANUEL (EX EEUU)",6cb4w
"BLANES, JUAN MANUEL(V.MANUELA)",6cb4
"BLANES, MANUEL",6f1 6f25
"BLANES, NICANOR",6cbc
"BLANES,MANUEL",6cb1 6cb4p
BLANQUILLO,6f82
BLANQUILLO (CUMB. DE NEPTUNIA),6cb6
BLANQUILLO DEL ESTE,6f0
BLAS BASUALDO,6cb18 6cb47 6f8
BLAS CORONEL,6f1rz
BLAS DE LA MADERA,6cb4 6cb48
BLAS MELLO,6dx 6dxg
BLENGIO,6cb4
BLO.GALLINAL(MEVIR),6d
"BLURU DE REISCH, CLARA",69zk
BO. EL ESPEJO,6dq8n
BO. IC 36,6dq8n
BO. IC 43,6dq8n
BO. IC35,6dq8n
BO. OBRERO MARG.1,6dq8n
BO. OBRERO ZONA SUE-OESTE,6dq8 6dq8n
BO. ORDEN Y TRABAJO,6dq8
BO. R. PACHECO,6f
BO. SOC. CIVIL SAN FRANCISCO,6dq8n
BO.SAN ANTONIO(2A. ETAPA),6cbcm
BO.SOCIEDAD CIVIL PEDRO RIVERO,6dq8
BOBI,6cb1b
BOCA JUNIOR,69zf
BOCALINE,6cb4
"BOCCHIARDO, ARQ. DOMINGO",6dpf
BOCCONE,6cb5
BOD. BIANCO,69zf
BODEGA,6cb 6cb4 6cb4w
BODEGA CAPUTTO,6cb
BODEGA SECCHI (ENTRANDO KM.48),69z 69zf
BODEGA TOMASSONI,69zg 69zu
BODEGA VIEJA,6cb47 6cbf 6cc
BODEGAS KURZ,69zf
BOGA,69zk
BOGAS,69zh
BOGGIO,69zf
"BOGGIO, LUIS",69zs
"BOGIA, DE",6cc
BOGOTA,69zc 69zcx 6cb1 6cb48 6cb9 6cbcm 6dq8
BOHANES,69zf 6cb40 6cb6 6cb61 6dne 6dx 6dx5
BOHANES (CL.11),6cbc
BOHANES (VILLA LA COLINA GDE),6cb4m
BOLDO,69zcx
BOLICHE VIEJO,69zh
BOLINA,6cb1y
BOLIVAR,69zh 69zs 6cb61 6dq8n
"BOLIVAR, GRAL. SIMON",6cb1 6cb6
"BOLIVAR, SIMON",6cbcm 6cbn 6f16 6f25
BOLIVIA,69yw 69zg 69zk 69zs 6cb1 6cb4 6cb42 6cb48 6cb4p 6cb6 6cbcm 6dn 6dp 6dqv 6dx 6dx5 6f16
BOLIVIA (EX-FCO CANARO),6cb4m
BOLOCUA,6cb1c
BOLONIA,6cb1e 6cb1s
BOLONIA (UTE 22),6cbcm
"BOLSA (BO. PUEBLO ARRIBA), LA",6f2
"BOLSA, LA",6f2
BOMB ( MEVIR ),69y
"BOMBILLA, DE LA",6cb6
BOMPLAND,6cb16
BONAPRE,6cc
"BONAVITA,MARIA ADELA",69zs
BONIFACINO,6cb5
"BONIFACIO REDUELLO, JOSE",6dn
BONILLA,6cb5
"BONILLA, DR. OSCAR",6cbs
"BONILLA, F.",6cb9
"BONILLA, FRANCISCO",6cb1 6cbd
"BONINI, J.",6cb
BONITO,6cb1
BONNAHON (RUTA 1 KM. 56.900),69z
"BONOMI, BARZAMI",6f
BOQUERON,6cb1b0 6cb4m
"BORDABERRY, DOMINGO",6dp
"BORDABERRY, S.",6dp
BOREAL,69zf
BORGES,6cb5
"BORGES, GRAL.",6dp
"BORGES, JUAN ANTONIO",6f25
"BORGES, T.",6cb9
"BORGES, ULPIANO",6dp
BORNEO,69zf
"BORRAZAS, SANTIAGO",6cb
BORREANI,6cb4
BORREL,6cc
BORSANINO,6cb6
"BORTAGARAY, DR.CARLOS",6dqv3
"BOSCH, JUAN",6f0
BOSOLASCO,6cb
"BOSQUE, EL",6cb1
BOSTON,6cb1 6cb1s
BOTAFOGO,69zf
"BOTANA, FERNANDO",6f0
BOTAVARA,6cc
"BOTES, DE LOS",6cc
BOTICELLI,6cbc
"BOTINELLI, EDUARDO",6dn
BOTTA,6cb
"BOTTA, CELSO",6cb
"BOULANGER, LOUIS",6cbc
BOULEVAR SAN MIGUEL,6cc
BOULEVAR SANTA TERESA,6cc
BOULEVARD APARICIO SARAVIA,6cb1b 6cb1bt 6cb1c 6cb1f 6cb1fe 6cb1g
BOULEVARD BRASIL,6cb9
BOULEVARD DE LOS CISNES,6cbc
BOULEVARD DEL BICENTENARIO,6cb43
BOULEVARD ESPAÑA,6cb13 6cb16
BOULEVARD FRANCISCO MATA,6f1rz 6f1rz7
BOULEVARD FRANCISCO PIRIA,6cb9
BOULEVARD GENERAL ARTIGAS,6dq8 6dq8n
BOULEVARD GENERAL JOSE GERVASIO ARTIGAS,6cb13 6cb16 6cb18 6cb19 6cb197 6cb19b 6cb19c 6cb19e 6cb19g 6cbc 6cbcm
BOULEVARD JOSE BATLLE Y ORDOÑEZ,69zcx 6cb16 6cb19 6cb1b 6cb1bg 6cb1c 6cb1d 6cb1d3 6cb1d4 6cb1d6 6cb1d8 6cb1d9
BOULEVARD JUAN BENITO BLANCO,6cb16
BOULEVARD SAN MARTIN,6cb4
BOULEVARD VEINTISEIS DE MARZO,6cb16
"BOYA, LA",6cb6
BOYARDO,6cb47
BOYERO,6cb4h 6cb6 6cbc
"BOYERO, EL",6cb4
BOYEROS,6f25
"BOZOLAZCO, TITI",69z 69zg
BR. ARTIGAS Y AV. AMERICAS,6dq8
BRA,6cb6
"BRACERAS, DR. RICARDO",6dnd
BRACO,6cb5
"BRAMON, MAESTRO MIGUEL",6f25
"BRANCA, AMIRA",6cb4
BRANDI,69zf 69zu
BRANIFF,6cb4 6cb4m
BRASESCO,6cb4
BRASIL,69y 69zg 69zk 69zs 6cb1 6cb1y 6cb42 6cb4m 6cb4p 6cb6 6cbc 6cbcm 6cbd 6cc 6cc7 6dne 6dp 6dp9 6dqv 6dqv3 6dx 6dx5 6f 6f1 6f16 6f2 6f8 6f82
BRASIL (VILLA LA GLORIA),6cb4m
"BRASIL, CONTINUACION",69zg
BRASILEIRO,6cc
BRASILIA,69zcx 6cb1y 6cbcm
BRAULIO CASTRO,6cb1f
BRAULIO LOPEZ,6cb1f
BRAULIO VALLET,6cc
"BRAUSE, LUIS",6cb4
BRAVO,69y
BRAZO LARGO,6cb1d 6cb1dk 6cbcm
BRAZO ORIENTAL,6cb4 6cbd
BRECHA,6cb13
BREMEN,6cb1c
BRENDA,6cb1
"BRESQUE, MARIO",6f1
BRETSHNEIDER,69zg
BRIANO,6cb6
BRIGADIER GENERAL DIEGO LAMAS,6cb16
BRIGADIER GENERAL JUAN ANTONIO LAVALLEJA,6cb42
BRIGADIER GENERAL MANUEL ORIBE,6f1rz
BRIGADIER MANUEL ORIBE,6cb42 6cb43
BRIGHTON,6cbc
BRIGNONI,6cb5
BRIGTHON,6cb9
"BRIOSO, BENITO",6cbcm
"BRIOSO, JOSE",6cbcm
BRISA MARINA (UTE 172),6cbc
BRISAS,6cb1 6cb1y
BRISAS DEL ESTE,6cc 6cc7
BRISAS DEL MAR,6cb1y 6cb6
BRISAS DEL PLATA,69y
BRITISH UNITED,6cb4
"BRIZOLA, LEONEL",6f0
"BROCO, A.",6cbcm
"BROGGIO, SUC.",6f
BROUNERAU DES HOUILLERS,6cb6
"BROWN, ALMIRANTE",6cb9
BRUJAS,6cbc
BRUJULA,6cbc
"BRUM, BALTASAR",69zg 6cb4 6cb4q 6cb4w 6cb5 6cb6 6cbh 6cbn 6dp 6dpf 6dpv 6f25
"BRUM, BALTASAR CONT.",6dpv
"BRUM, DR. BALTASAR",6cbs
"BRUM, ENRIQUE",6cbd
"BRUNELLI, AGUSTIN",6f25
"BRUNI, PEPE",6cb
BRUNO,6cc
BRUNO GOYENECHE,6dq8n
BRUNO MENDEZ,6cb19 6cb19y
BRUSELAS,6cb1dn 6cb1dp
"BRUZZONE, DR. JOSÉ",6dxg
"BRUZZONE, DR. JOSÚ",6dxg
BUCARE,6cb4
BUCEO,6cb19
BUCHELLI,6cb4w
BUDAPEST,6cbc
BUELA (RUTA 3 KM. 111),69z
BUENA ORDEN,6f2
BUENA VISTA,69y
BUENOS AIRES,69yw 69z 69zk 6cb 6cb1 6cb13 6cb1y 6cb4 6cb6 6cb9 6cbc 6cbcm 6cbh 6cc 6f2
BUENOS AIRES (C 6 PORTAL PLIS),6cb9
BUERO,6cb4 6cb47
"BUFOLLI, FRAY E.",6f0
BUGAIOV,6dne
BUGATTI,69zf
BUICK,69zf
BUKMANN,6cb6
BULEVAR,6cc7
BULEVAR DEL ARINOS,6cc
BULEVAR DEL GAINFORD,6cc
BULEVAR LAGOS DEL NORTE,6f2
BULEVAR SANTA ANA DO LIVRAMENTO,6f2
"BULGARELLI, DR. L.",6f16
BULGARIA,69zcx
BULRICH,6cb1y
"BURANELLI, MIGUEL",6cb4
BURDEOS,69zc 69zcx 6cb18 6f8
BURDEOS 1,69y
BUREL,69zc
BURGOS,69zf 6f1 6f8
"BURGUES, DR. ALCIDES",6dp 6dpf
"BURGUEÑO (HIJO), ZENON",6cb6
"BURGUEÑO MIGUEL, DOMINGO",6cbd
"BURGUEÑO, GRAL. GERVASIO",6f1
"BURGUEÑO, ROQUE A.",6cc
"BURGUEÑO, ZENON",6cb6
BURICAYUPI,6cb19
BURICAYUPI (RURALES),6d
"BURNET, ENRIQUE G.",6cbcm
BUSCHENTAL,69z 69zf 69zg 6cb1 6cb1y 6cb9
BUSTAMANTE Y GUERRA,6cb1c
"BUSTAMANTE, FRANCISCO ANTONIO",6cb47
BUTIA,6dq
BUTIÁ,6cc
BUTIÁ DEL AGUA,6cb40
"BUTLER DE PEREZ, ROSA",69zh
"BUTTERI, GILBERTO",6cb4
BV DR MANUEL HERRERA Y OBES,6cb18 6cb18t
BVAR  PEREIRA ,6f0
BVAR CARDONA,69z
BVAR FLORENCIO SANCHEZ,69z 69zh
C,69z 69zc 6cb1 6cb1g 6cb4 6cb40 6cb6 6cb65 6cb9 6cbc 6cbcm 6cbd 6cbh 6cc 6dqv3 6f 6f0 6f1
C (BARRIO 18 DE MAYO),6cb1s
C (BARRIO COUNTRY),6cb9
C (BARRIO LA FALDA),6cb9
C (BARRIO NUEVA ESPERANZA),6cb1y
C (COLIBRIES),6cbcm
C (COVISANCAR II ),6cbf
C (DINAVI),6cb
C (JARDINES DE TOLEDO),6cb4
C (SAN CARLOS II),6cbf
C (TRANSVERSAL A MACIEL,6cb9
C 1,6cb6 6cb65
C BARRIO DON BOSCO,6cb4h
C BO JESUS MARIA-LA FALDA,6cb1b
C DOCE METROS,6cb1c
C ENTRE R. 90 Y SALTO,6dq8
C VIEJO OMBU,6cbf
C(SIAV-SECTOR A),6cbc
C. A. PEÑAROL,6cb6
C. DEL PERDIDO,69z
C. PINTOS DIAGO,6cc
C.BERRETA ACCESO DERECHO,6dne
C.BERRETA ACCESO IZQUIER.,6dnd 6dne
C.PTRAL BLANES (A.DOL Y CALVO),6dn
C.T.BERRETA 1A.ENTRADA,6dnd 6dne
C.T.BERRETA 2A.ENTRADA,6dnd 6dne
C.T.M.,6dx
CAACUPE,6cb1b 6cb40
CAAZAPA,6cb1b
CABALE,69zu 6cbh
CABALLERO,6dqv3 6f
CABARI,69y 6cb1f
CABAÑA NU,69zu
"CABAÑA NUÑEZ, RAUL",69zu
CABAÑA YAMANDU,6d
"CABAÑEROS, LOS",6cb4p
CABEZA,69zg 69zu
CABILDANTES,6cb18
CABILDO,69zcx 6cb19b 6cb4p 6dn 6dnd 6f2
CABILDO (VILLA DEL CARMEN),6cb4m
CABILDO ABIERTO,6f2
CABILDO DE MIL OCHOCIENTOS QUINCE,69zcx
CABILDO GOBERNADOR DE LAS PROVINCIAS ORIENTALES,69zcx
CABO AGUSTIN VELAZQUEZ,6f82
CABO POLONIO,6cb13 6cc
CABO POLONIO (PTA.RUBIA),6cc
CABO STA.MARIA (PTA.RUBIA),6cc
"CABO, DEL",6cb6 6cb61
"CABRA, LA",6cbc
"CABRAL, BASILIO",6cb47
"CABRAL, JULIO",6cb6
CABRERA,69z 6cb5
CABRERA (TOLEDO),6cb47
CABRERA AGUSTIN,69zg
CABRERA TARAN,6cb45
"CABRERA, GABINO",69zs
"CABRERA, H.",6cb47
"CABRERA, JORGE YESSI",6cbf
"CABRERA, JUAN DE DIOS",69zg
"CABRERA, LAZARO",6cb
"CABRERA, MAXIMO V.",6dq
"CABRERA, PRIMITIVO",6cb5
CABURE,69z
CACHAFAZ,6cbc
CACHALOTE,6cb1
"CACHEIRO, DR. M.",6f16
CACHIMBA DEL REY,6cbcm
"CACHO, EL",6cc
CACHULO,6cb5
CACIQUE SEPE,6f25
"CACIQUES, LOS",6cbc 6cbcm
CACIQUILLO ARTIGAS,6cb40
CADILLAC,69zf
CADIZ,69zf 6cb19 6cb1d 6cb1d4 6cb6
CAFARO,6cb5
CAFARRO,69zg 69zu
"CAFRE, LUCAS (BO.LUJAN)",6dqv3
CAGANCHA,69yw 69zf 69zu 6cb199 6cb19c 6f2
CAGLIARI (UTE 21),6cbcm
CAHIRE,6cb61
CAI CAI,6cb4
CAICOBE,6cb19
CAIGUA,6cb19
"CAIRO MEDINA,MTRO GINES",6cbcm
CAIROLI,6cb1d2
CAISAYA,6cb4
CAITO,6cb
CAJA BANCARIA,6dp
CAJA NOTARIAL,6dn 6dp
"CAJARAVILLE, JOSE M.",6cbs
CAL,6cb47
"CAL , CARLOS ALBERTO",6cbf
"CAL , CARLOS ALBERTO CONT.",6cbf
CALABRESE,69zf
CALABRIA,6cb16
CALABRIA (SAN FRANCISCO),6cbcm
"CALAFI, DIAGONAL F.",6dqv3
CALAGUADA,6cb1b 6cb1b0
CALAGUALA,6cb1b
CALAIS,6cbc
CALANDRIA,6cc
CALANDRIA (UTE 49),6cbc
"CALANDRIA, ANDRES",69zg
"CALANDRIA, LA",6cb61
CALANDRIAS,6cb1 6cb1y 6cbcm 6cc
"CALANDRIAS, LAS",6cc
CALAS,6cb1s
CALCAGNO,6cb1 6cb48
"CALCAGNO, AVENIDA",6cb1 6cb1s
"CALCAGNO, DR. DOMINGO",6dp
"CALCAGNO, EDUARDO",69zf
"CALCAGNO, NICOLAS",69zf
CALCAS (VILLA ANITA),6cb4q
CALDERON DE LA BARCA,6cb1b 6cb40 6cbcm
CALERA DE LAS HUERFANAS,69z 6cb18
CALERO,69z 6cb5
"CALETA, DE LA",6cb61
CALICES VACIOS,6cbcm
CALIFORNIA,6cb1 6cbc
CALIXTO FUQUES,6dx
CALLAO,6cb1d 6cb1dn 6cb1dp
CALLE 1,69y 69zg 69zh 6cb4w 6cc 6cc7 6d 6dn 6dq
CALLE 1 BO STO DOMINGO DE GUZMAN,6cb1f 6cb1g
CALLE 10,69zh 6dn 6dq 6f2
CALLE 11,69zk 6cc 6dp 6dq 6f1 6f2
CALLE 12,69zh 69zk 6dp 6dq 6f1 6f2
CALLE 13,69zh 69zk 6cc 6d 6f2
CALLE 14,6cc
CALLE 1449 (BO. CENTENARIO),6f25
CALLE 15,69zk 6cc
CALLE 1510(FRACC. ECHEVARRÍA),6f25
CALLE 16,6cc 6d 6f2
CALLE 17,6cc
CALLE 19,6dp
CALLE 2,69zg 69zh 69zk 6cb4 6cb4q 6cc 6cc7 6d 6dn 6dq 6dx
CALLE 2 BO STO DOMINGO DE GUZMAN,6cb1f 6cb1g
CALLE 20 D,6f2
CALLE 21,6f2
CALLE 21 E,6dq
CALLE 22,6cc
CALLE 224 (BO.CENTENARIO),6f25
CALLE 225(BO. CENTENARIO),6f25
CALLE 23,6f2
CALLE 24,6cc
CALLE 25,69zh 69zk 6cc
CALLE 27,69zh
CALLE 3,69y 69zg 69zh 6cb1e 6cc 6cc7 6d 6dp
CALLE 3 (LAS CASITAS),6cb1b
CALLE 3 (MILLAN Y LECOCQ),6cb1b
CALLE 3 BO STO DOMINGO DE GUZMAN,6cb1f 6cb1g
CALLE 31,6dq8
CALLE 33,69zh 6cc
CALLE 34,69zh 6cc
CALLE 35,69zh 6cc
CALLE 36,69zh 6cc
CALLE 37,69zh 6cc 6dx
CALLE 38,69zh 6cc 6f1
CALLE 39,69zh 6f1
CALLE 4,69zg 69zh 6cb1e 6cc 6d 6dp 6dq 6dx
CALLE 4 ASENT BOIX Y MERINO,6cb1d
CALLE 4 BO STO DOMINGO DE GUZMAN,6cb1f 6cb1g
CALLE 40,69zh 69zk 6f1
CALLE 41,69zh 6dx
CALLE 42,6cb1y 6dq8n
CALLE 43,69zh 6f1
CALLE 44,69zh 6cc
CALLE 45,69zh 6f1
CALLE 46,69zh
CALLE 47,69zh
CALLE 48,69zh
CALLE 5,69z 69zh 69zk 6cb1e 6cb4w 6cc 6cc7 6d 6dx
CALLE 5 (MILLAN Y LECOCQ),6cb1b
CALLE 5 ASENT BOIX Y MERINO,6cb1d
CALLE 5 BO STO DOMINGO DE GUZMAN,6cb1f 6cb1g
CALLE 56,69zk
CALLE 58,6dq
CALLE 6,69zh 6cb1e 6cb4w 6cc 6cc7 6d 6f1 6f2
CALLE 6 (MILLAN Y LECOCQ),6cb1b
CALLE 6 ASENT BOIX Y MERINO,6cb1d
CALLE 64,6dq
CALLE 66 N,6dq8
CALLE 7,69y 69zh 6cb4 6cb4m 6cc 6cc7 6d 6dn 6dp
CALLE 76 S,6dn
CALLE 8,6cb4w 6cc 6cc7 6d 6dn 6dp
CALLE 8 DE 12 MTS DE ANCHO,6cb1b
CALLE 9,69zh 6cb6 6cc 6d 6dn
CALLE A,69zcx 69zg 69zh 6cb1b 6cb1c 6cb1fe 6cb1g 6cb42 6cb43 6cb44 6cb4h 6cbc 6cc 6dq8 6f1rz
CALLE A BO STO DOMINGO DE GUZMAN,6cb1f
CALLE B,69zc 69zcx 69zg 69zh 6cb1b 6cb1c 6cb1s 6cb43 6cb4h 6cb4w 6cbc 6cc 6f1 6f1rz
CALLE B BO STO DOMINGO DE GUZMAN,6cb1f
CALLE C,69zc 69zg 69zh 6cb1b 6cb1c 6cb1fe 6cb42 6cb4h 6cbc 6dp 6f1rz
CALLE C BO STO DOMINGO DE GUZMAN,6cb1f
CALLE CATAMARCA,69zc
CALLE CERRADA,6cb4 6cb48
CALLE CIENTO CINCO,69zcx
CALLE CIENTO CUATRO,69zcx
CALLE CIENTO TRES,69zcx
CALLE CIENTO VEINTICUATRO,6cb1e
CALLE CIENTO VEINTISIETE,6cb1e
CALLE CIENTO VEINTIUNO,6cb1e
CALLE CINCO,6cb18 6cb1b 6cb1e 6cb42 6cb4h
CALLE CINCO COVIENBE,6cb1b
CALLE CONTINUACION,6cb45
CALLE COSTANERA,6cb1s
CALLE COSTANERO,69zcx
CALLE CUATRO,69zc 6cb1b 6cb1c 6cb1e 6cb42 6cb4h
CALLE CUATRO DE QUINCE METROS,6cb1b
CALLE D,6cb1b 6cb1c 6cb1fe 6cb4h 6cbc 6dp 6dq8 6dx
CALLE D (CANELONES),69zg
CALLE D BO STO DOMINGO DE GUZMAN ,6cb1g
CALLE DE LA VIA,69zcx
CALLE DE LOS 33,6dp
CALLE DE NAROLO,6cc
CALLE DEL EXODO,69zg
CALLE DEL INDIO,6cc
CALLE DEL PARQUE,6cc7
CALLE DEL STUD,6cb
CALLE DIECIOCHO,69zc 69zcx
CALLE DIECISIETE METROS,6cb1c 6cb4
CALLE DIEZ,69zcx
CALLE DIEZ METROS,69zc 69zcx
CALLE DOCE,6cb9
CALLE DOCE METROS,6cb1c 6cb47
CALLE DOCE METROS PARALELA CIUDAD DE AZUL,6cb1e
CALLE DOS,69zc 6cb1b 6cb1d 6cb1e 6cb1s 6cb4 6cb4h 6cbc
CALLE E,69zc 69zcx 69zh 6cb1b 6cb1c 6cb1g 6dq8 6dx
CALLE ESTE,69zc
CALLE F,6cb1b 6cb1c 6cbc 6dn
CALLE F BARRIO DON BOSCO,6cb4h
CALLE G,6cb1b
CALLE H,6cb1b
